[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.180170
>> Epoch 7434 finished 	ANN training loss 0.255558
>> Epoch 7435 finished 	ANN training loss 0.200407
>> Epoch 7436 finished 	ANN training loss 0.247121
>> Epoch 7437 finished 	ANN training loss 0.207837
>> Epoch 7438 finished 	ANN training loss 0.241688
>> Epoch 7439 finished 	ANN training loss 0.347422
>> Epoch 7440 finished 	ANN training loss 0.181382
>> Epoch 7441 finished 	ANN training loss 0.204734
>> Epoch 7442 finished 	ANN training loss 0.232183
>> Epoch 7443 finished 	ANN training loss 0.227269
>> Epoch 7444 finished 	ANN training loss 0.228297
>> Epoch 7445 finished 	ANN training loss 0.256146
>> Epoch 7446 finished 	ANN training loss 0.230408
>> Epoch 7447 finished 	ANN training loss 0.151501
>> Epoch 7448 finished 	ANN training loss 0.209916
>> Epoch 7449 finished 	ANN training loss 0.247834
>> Epoch 7450 finished 	ANN training loss 0.250229
>> Epoch 7451 finished 	ANN training loss 0.186671
>> Epoch 7452 finished 	ANN training loss 0.212991
>> Epoch 7453 finished 	ANN training loss 0.222601
>> Epoch 7454 finished 	ANN training loss 0.217305
>> Epoch 7455 finished 	ANN training loss 0.239540
>> Epoch 7456 finished 	ANN training loss 0.199617
>> Epoch 7457 finished 	ANN training loss 0.165058
>> Epoch 7458 finished 	ANN training loss 0.212112
>> Epoch 7459 finished 	ANN training loss 0.189940
>> Epoch 7460 finished 	ANN training loss 0.319317
>> Epoch 7461 finished 	ANN training loss 0.216436
>> Epoch 7462 finished 	ANN training loss 0.379203
>> Epoch 7463 finished 	ANN training loss 0.217634
>> Epoch 7464 finished 	ANN training loss 0.179787
>> Epoch 7465 finished 	ANN training loss 0.283362
>> Epoch 7466 finished 	ANN training loss 0.171820
>> Epoch 7467 finished 	ANN training loss 0.286072
>> Epoch 7468 finished 	ANN training loss 0.359347
>> Epoch 7469 finished 	ANN training loss 0.240411
>> Epoch 7470 finished 	ANN training loss 0.187342
>> Epoch 7471 finished 	ANN training loss 0.237824
>> Epoch 7472 finished 	ANN training loss 0.254873
>> Epoch 7473 finished 	ANN training loss 0.269200
>> Epoch 7474 finished 	ANN training loss 0.217327
>> Epoch 7475 finished 	ANN training loss 0.255596
>> Epoch 7476 finished 	ANN training loss 0.249272
>> Epoch 7477 finished 	ANN training loss 0.237663
>> Epoch 7478 finished 	ANN training loss 0.235993
>> Epoch 7479 finished 	ANN training loss 0.222806
>> Epoch 7480 finished 	ANN training loss 0.379371
>> Epoch 7481 finished 	ANN training loss 0.229697
>> Epoch 7482 finished 	ANN training loss 0.352655
>> Epoch 7483 finished 	ANN training loss 0.293304
>> Epoch 7484 finished 	ANN training loss 0.283322
>> Epoch 7485 finished 	ANN training loss 0.272796
>> Epoch 7486 finished 	ANN training loss 0.276143
>> Epoch 7487 finished 	ANN training loss 0.331861
>> Epoch 7488 finished 	ANN training loss 0.193537
>> Epoch 7489 finished 	ANN training loss 0.185004
>> Epoch 7490 finished 	ANN training loss 0.199024
>> Epoch 7491 finished 	ANN training loss 0.202456
>> Epoch 7492 finished 	ANN training loss 0.268930
>> Epoch 7493 finished 	ANN training loss 0.335910
>> Epoch 7494 finished 	ANN training loss 0.182456
>> Epoch 7495 finished 	ANN training loss 0.213372
>> Epoch 7496 finished 	ANN training loss 0.211841
>> Epoch 7497 finished 	ANN training loss 0.212250
>> Epoch 7498 finished 	ANN training loss 0.295735
>> Epoch 7499 finished 	ANN training loss 0.292189
>> Epoch 7500 finished 	ANN training loss 0.249323
>> Epoch 7501 finished 	ANN training loss 0.206357
>> Epoch 7502 finished 	ANN training loss 0.193648
>> Epoch 7503 finished 	ANN training loss 0.222131
>> Epoch 7504 finished 	ANN training loss 0.219786
>> Epoch 7505 finished 	ANN training loss 0.289708
>> Epoch 7506 finished 	ANN training loss 0.282888
>> Epoch 7507 finished 	ANN training loss 0.373850
>> Epoch 7508 finished 	ANN training loss 0.361290
>> Epoch 7509 finished 	ANN training loss 0.238184
>> Epoch 7510 finished 	ANN training loss 0.257405
>> Epoch 7511 finished 	ANN training loss 0.243979
>> Epoch 7512 finished 	ANN training loss 0.225281
>> Epoch 7513 finished 	ANN training loss 0.284518
>> Epoch 7514 finished 	ANN training loss 0.268449
>> Epoch 7515 finished 	ANN training loss 0.269579
>> Epoch 7516 finished 	ANN training loss 0.231203
>> Epoch 7517 finished 	ANN training loss 0.186387
>> Epoch 7518 finished 	ANN training loss 0.215791
>> Epoch 7519 finished 	ANN training loss 0.318614
>> Epoch 7520 finished 	ANN training loss 0.288773
>> Epoch 7521 finished 	ANN training loss 0.232598
>> Epoch 7522 finished 	ANN training loss 0.184077
>> Epoch 7523 finished 	ANN training loss 0.256509
>> Epoch 7524 finished 	ANN training loss 0.257422
>> Epoch 7525 finished 	ANN training loss 0.186942
>> Epoch 7526 finished 	ANN training loss 0.217523
>> Epoch 7527 finished 	ANN training loss 0.265469
>> Epoch 7528 finished 	ANN training loss 0.192940
>> Epoch 7529 finished 	ANN training loss 0.167439
>> Epoch 7530 finished 	ANN training loss 0.270834
>> Epoch 7531 finished 	ANN training loss 0.279949
>> Epoch 7532 finished 	ANN training loss 0.285393
>> Epoch 7533 finished 	ANN training loss 0.384083
>> Epoch 7534 finished 	ANN training loss 0.258518
>> Epoch 7535 finished 	ANN training loss 0.277004
>> Epoch 7536 finished 	ANN training loss 0.182745
>> Epoch 7537 finished 	ANN training loss 0.193545
>> Epoch 7538 finished 	ANN training loss 0.253933
>> Epoch 7539 finished 	ANN training loss 0.315380
>> Epoch 7540 finished 	ANN training loss 0.186818
>> Epoch 7541 finished 	ANN training loss 0.192143
>> Epoch 7542 finished 	ANN training loss 0.267464
>> Epoch 7543 finished 	ANN training loss 0.252425
>> Epoch 7544 finished 	ANN training loss 0.202992
>> Epoch 7545 finished 	ANN training loss 0.289083
>> Epoch 7546 finished 	ANN training loss 0.212237
>> Epoch 7547 finished 	ANN training loss 0.192032
>> Epoch 7548 finished 	ANN training loss 0.217360
>> Epoch 7549 finished 	ANN training loss 0.308586
>> Epoch 7550 finished 	ANN training loss 0.264533
>> Epoch 7551 finished 	ANN training loss 0.277398
>> Epoch 7552 finished 	ANN training loss 0.230387
>> Epoch 7553 finished 	ANN training loss 0.225464
>> Epoch 7554 finished 	ANN training loss 0.203638
>> Epoch 7555 finished 	ANN training loss 0.273200
>> Epoch 7556 finished 	ANN training loss 0.365940
>> Epoch 7557 finished 	ANN training loss 0.317738
>> Epoch 7558 finished 	ANN training loss 0.197001
>> Epoch 7559 finished 	ANN training loss 0.202000
>> Epoch 7560 finished 	ANN training loss 0.238946
>> Epoch 7561 finished 	ANN training loss 0.195202
>> Epoch 7562 finished 	ANN training loss 0.251903
>> Epoch 7563 finished 	ANN training loss 0.307673
>> Epoch 7564 finished 	ANN training loss 0.261523
>> Epoch 7565 finished 	ANN training loss 0.228257
>> Epoch 7566 finished 	ANN training loss 0.232893
>> Epoch 7567 finished 	ANN training loss 0.207832
>> Epoch 7568 finished 	ANN training loss 0.276135
>> Epoch 7569 finished 	ANN training loss 0.270249
>> Epoch 7570 finished 	ANN training loss 0.376196
>> Epoch 7571 finished 	ANN training loss 0.273411
>> Epoch 7572 finished 	ANN training loss 0.204327
>> Epoch 7573 finished 	ANN training loss 0.241360
>> Epoch 7574 finished 	ANN training loss 0.259054
>> Epoch 7575 finished 	ANN training loss 0.256558
>> Epoch 7576 finished 	ANN training loss 0.213407
>> Epoch 7577 finished 	ANN training loss 0.198983
>> Epoch 7578 finished 	ANN training loss 0.221662
>> Epoch 7579 finished 	ANN training loss 0.161367
>> Epoch 7580 finished 	ANN training loss 0.308420
>> Epoch 7581 finished 	ANN training loss 0.423933
>> Epoch 7582 finished 	ANN training loss 0.292861
>> Epoch 7583 finished 	ANN training loss 0.220241
>> Epoch 7584 finished 	ANN training loss 0.236526
>> Epoch 7585 finished 	ANN training loss 0.202574
>> Epoch 7586 finished 	ANN training loss 0.262609
>> Epoch 7587 finished 	ANN training loss 0.241512
>> Epoch 7588 finished 	ANN training loss 0.256430
>> Epoch 7589 finished 	ANN training loss 0.227728
>> Epoch 7590 finished 	ANN training loss 0.274443
>> Epoch 7591 finished 	ANN training loss 0.216486
>> Epoch 7592 finished 	ANN training loss 0.209181
>> Epoch 7593 finished 	ANN training loss 0.322141
>> Epoch 7594 finished 	ANN training loss 0.222243
>> Epoch 7595 finished 	ANN training loss 0.229199
>> Epoch 7596 finished 	ANN training loss 0.143775
>> Epoch 7597 finished 	ANN training loss 0.196320
>> Epoch 7598 finished 	ANN training loss 0.251485
>> Epoch 7599 finished 	ANN training loss 0.161085
>> Epoch 7600 finished 	ANN training loss 0.238206
>> Epoch 7601 finished 	ANN training loss 0.216041
>> Epoch 7602 finished 	ANN training loss 0.255185
>> Epoch 7603 finished 	ANN training loss 0.248515
>> Epoch 7604 finished 	ANN training loss 0.269689
>> Epoch 7605 finished 	ANN training loss 0.190105
>> Epoch 7606 finished 	ANN training loss 0.196478
>> Epoch 7607 finished 	ANN training loss 0.379186
>> Epoch 7608 finished 	ANN training loss 0.234426
>> Epoch 7609 finished 	ANN training loss 0.228724
>> Epoch 7610 finished 	ANN training loss 0.213596
>> Epoch 7611 finished 	ANN training loss 0.226922
>> Epoch 7612 finished 	ANN training loss 0.357541
>> Epoch 7613 finished 	ANN training loss 0.293322
>> Epoch 7614 finished 	ANN training loss 0.237130
>> Epoch 7615 finished 	ANN training loss 0.233863
>> Epoch 7616 finished 	ANN training loss 0.256216
>> Epoch 7617 finished 	ANN training loss 0.189116
>> Epoch 7618 finished 	ANN training loss 0.236584
>> Epoch 7619 finished 	ANN training loss 0.245156
>> Epoch 7620 finished 	ANN training loss 0.193792
>> Epoch 7621 finished 	ANN training loss 0.182691
>> Epoch 7622 finished 	ANN training loss 0.226519
>> Epoch 7623 finished 	ANN training loss 0.290269
>> Epoch 7624 finished 	ANN training loss 0.328055
>> Epoch 7625 finished 	ANN training loss 0.306207
>> Epoch 7626 finished 	ANN training loss 0.290557
>> Epoch 7627 finished 	ANN training loss 0.226310
>> Epoch 7628 finished 	ANN training loss 0.252344
>> Epoch 7629 finished 	ANN training loss 0.130636
>> Epoch 7630 finished 	ANN training loss 0.200326
>> Epoch 7631 finished 	ANN training loss 0.296603
>> Epoch 7632 finished 	ANN training loss 0.241664
>> Epoch 7633 finished 	ANN training loss 0.295761
>> Epoch 7634 finished 	ANN training loss 0.213087
>> Epoch 7635 finished 	ANN training loss 0.303040
>> Epoch 7636 finished 	ANN training loss 0.249840
>> Epoch 7637 finished 	ANN training loss 0.235548
>> Epoch 7638 finished 	ANN training loss 0.244516
>> Epoch 7639 finished 	ANN training loss 0.209553
>> Epoch 7640 finished 	ANN training loss 0.279296
>> Epoch 7641 finished 	ANN training loss 0.236519
>> Epoch 7642 finished 	ANN training loss 0.202653
>> Epoch 7643 finished 	ANN training loss 0.302513
>> Epoch 7644 finished 	ANN training loss 0.194017
>> Epoch 7645 finished 	ANN training loss 0.260812
>> Epoch 7646 finished 	ANN training loss 0.176840
>> Epoch 7647 finished 	ANN training loss 0.178211
>> Epoch 7648 finished 	ANN training loss 0.276504
>> Epoch 7649 finished 	ANN training loss 0.293078
>> Epoch 7650 finished 	ANN training loss 0.233665
>> Epoch 7651 finished 	ANN training loss 0.223185
>> Epoch 7652 finished 	ANN training loss 0.192510
>> Epoch 7653 finished 	ANN training loss 0.305919
>> Epoch 7654 finished 	ANN training loss 0.378045
>> Epoch 7655 finished 	ANN training loss 0.306597
>> Epoch 7656 finished 	ANN training loss 0.267398
>> Epoch 7657 finished 	ANN training loss 0.294649
>> Epoch 7658 finished 	ANN training loss 0.269756
>> Epoch 7659 finished 	ANN training loss 0.281957
>> Epoch 7660 finished 	ANN training loss 0.225513
>> Epoch 7661 finished 	ANN training loss 0.219369
>> Epoch 7662 finished 	ANN training loss 0.176201
>> Epoch 7663 finished 	ANN training loss 0.178830
>> Epoch 7664 finished 	ANN training loss 0.289275
>> Epoch 7665 finished 	ANN training loss 0.206324
>> Epoch 7666 finished 	ANN training loss 0.242765
>> Epoch 7667 finished 	ANN training loss 0.248020
>> Epoch 7668 finished 	ANN training loss 0.191027
>> Epoch 7669 finished 	ANN training loss 0.324177
>> Epoch 7670 finished 	ANN training loss 0.235510
>> Epoch 7671 finished 	ANN training loss 0.232019
>> Epoch 7672 finished 	ANN training loss 0.174284
>> Epoch 7673 finished 	ANN training loss 0.205945
>> Epoch 7674 finished 	ANN training loss 0.153385
>> Epoch 7675 finished 	ANN training loss 0.224119
>> Epoch 7676 finished 	ANN training loss 0.233844
>> Epoch 7677 finished 	ANN training loss 0.263400
>> Epoch 7678 finished 	ANN training loss 0.176925
>> Epoch 7679 finished 	ANN training loss 0.249473
>> Epoch 7680 finished 	ANN training loss 0.223662
>> Epoch 7681 finished 	ANN training loss 0.311164
>> Epoch 7682 finished 	ANN training loss 0.299435
>> Epoch 7683 finished 	ANN training loss 0.250164
>> Epoch 7684 finished 	ANN training loss 0.205456
>> Epoch 7685 finished 	ANN training loss 0.265796
>> Epoch 7686 finished 	ANN training loss 0.234404
>> Epoch 7687 finished 	ANN training loss 0.200654
>> Epoch 7688 finished 	ANN training loss 0.268634
>> Epoch 7689 finished 	ANN training loss 0.296260
>> Epoch 7690 finished 	ANN training loss 0.255105
>> Epoch 7691 finished 	ANN training loss 0.314941
>> Epoch 7692 finished 	ANN training loss 0.182191
>> Epoch 7693 finished 	ANN training loss 0.259188
>> Epoch 7694 finished 	ANN training loss 0.227909
>> Epoch 7695 finished 	ANN training loss 0.182767
>> Epoch 7696 finished 	ANN training loss 0.197482
>> Epoch 7697 finished 	ANN training loss 0.216526
>> Epoch 7698 finished 	ANN training loss 0.155805
>> Epoch 7699 finished 	ANN training loss 0.256276
>> Epoch 7700 finished 	ANN training loss 0.291431
>> Epoch 7701 finished 	ANN training loss 0.171100
>> Epoch 7702 finished 	ANN training loss 0.251682
>> Epoch 7703 finished 	ANN training loss 0.142405
>> Epoch 7704 finished 	ANN training loss 0.420563
>> Epoch 7705 finished 	ANN training loss 0.421188
>> Epoch 7706 finished 	ANN training loss 0.216418
>> Epoch 7707 finished 	ANN training loss 0.235590
>> Epoch 7708 finished 	ANN training loss 0.221048
>> Epoch 7709 finished 	ANN training loss 0.286832
>> Epoch 7710 finished 	ANN training loss 0.254632
>> Epoch 7711 finished 	ANN training loss 0.217269
>> Epoch 7712 finished 	ANN training loss 0.223604
>> Epoch 7713 finished 	ANN training loss 0.258144
>> Epoch 7714 finished 	ANN training loss 0.243433
>> Epoch 7715 finished 	ANN training loss 0.273192
>> Epoch 7716 finished 	ANN training loss 0.251078
>> Epoch 7717 finished 	ANN training loss 0.279893
>> Epoch 7718 finished 	ANN training loss 0.302089
>> Epoch 7719 finished 	ANN training loss 0.184333
>> Epoch 7720 finished 	ANN training loss 0.222922
>> Epoch 7721 finished 	ANN training loss 0.214715
>> Epoch 7722 finished 	ANN training loss 0.253827
>> Epoch 7723 finished 	ANN training loss 0.243585
>> Epoch 7724 finished 	ANN training loss 0.364610
>> Epoch 7725 finished 	ANN training loss 0.484378
>> Epoch 7726 finished 	ANN training loss 0.194047
>> Epoch 7727 finished 	ANN training loss 0.222675
>> Epoch 7728 finished 	ANN training loss 0.197278
>> Epoch 7729 finished 	ANN training loss 0.187520
>> Epoch 7730 finished 	ANN training loss 0.252486
>> Epoch 7731 finished 	ANN training loss 0.191892
>> Epoch 7732 finished 	ANN training loss 0.331863
>> Epoch 7733 finished 	ANN training loss 0.189654
>> Epoch 7734 finished 	ANN training loss 0.270778
>> Epoch 7735 finished 	ANN training loss 0.275090
>> Epoch 7736 finished 	ANN training loss 0.268415
>> Epoch 7737 finished 	ANN training loss 0.252085
>> Epoch 7738 finished 	ANN training loss 0.278553
>> Epoch 7739 finished 	ANN training loss 0.272621
>> Epoch 7740 finished 	ANN training loss 0.290912
>> Epoch 7741 finished 	ANN training loss 0.207047
>> Epoch 7742 finished 	ANN training loss 0.262206
>> Epoch 7743 finished 	ANN training loss 0.240561
>> Epoch 7744 finished 	ANN training loss 0.228682
>> Epoch 7745 finished 	ANN training loss 0.251668
>> Epoch 7746 finished 	ANN training loss 0.304478
>> Epoch 7747 finished 	ANN training loss 0.228527
>> Epoch 7748 finished 	ANN training loss 0.333125
>> Epoch 7749 finished 	ANN training loss 0.326231
>> Epoch 7750 finished 	ANN training loss 0.199887
>> Epoch 7751 finished 	ANN training loss 0.269181
>> Epoch 7752 finished 	ANN training loss 0.267254
>> Epoch 7753 finished 	ANN training loss 0.257482
>> Epoch 7754 finished 	ANN training loss 0.235500
>> Epoch 7755 finished 	ANN training loss 0.207777
>> Epoch 7756 finished 	ANN training loss 0.295507
>> Epoch 7757 finished 	ANN training loss 0.281881
>> Epoch 7758 finished 	ANN training loss 0.268848
>> Epoch 7759 finished 	ANN training loss 0.178622
>> Epoch 7760 finished 	ANN training loss 0.236318
>> Epoch 7761 finished 	ANN training loss 0.230924
>> Epoch 7762 finished 	ANN training loss 0.245828
>> Epoch 7763 finished 	ANN training loss 0.259572
>> Epoch 7764 finished 	ANN training loss 0.241335
>> Epoch 7765 finished 	ANN training loss 0.234727
>> Epoch 7766 finished 	ANN training loss 0.253184
>> Epoch 7767 finished 	ANN training loss 0.225123
>> Epoch 7768 finished 	ANN training loss 0.261329
>> Epoch 7769 finished 	ANN training loss 0.265156
>> Epoch 7770 finished 	ANN training loss 0.227309
>> Epoch 7771 finished 	ANN training loss 0.199806
>> Epoch 7772 finished 	ANN training loss 0.385235
>> Epoch 7773 finished 	ANN training loss 0.176996
>> Epoch 7774 finished 	ANN training loss 0.271316
>> Epoch 7775 finished 	ANN training loss 0.231949
>> Epoch 7776 finished 	ANN training loss 0.234103
>> Epoch 7777 finished 	ANN training loss 0.219594
>> Epoch 7778 finished 	ANN training loss 0.208073
>> Epoch 7779 finished 	ANN training loss 0.298858
>> Epoch 7780 finished 	ANN training loss 0.226834
