[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.411469
>> Epoch 9237 finished 	ANN training loss 0.339609
>> Epoch 9238 finished 	ANN training loss 0.456823
>> Epoch 9239 finished 	ANN training loss 0.253084
>> Epoch 9240 finished 	ANN training loss 0.338435
>> Epoch 9241 finished 	ANN training loss 0.498435
>> Epoch 9242 finished 	ANN training loss 0.390586
>> Epoch 9243 finished 	ANN training loss 0.423531
>> Epoch 9244 finished 	ANN training loss 0.357516
>> Epoch 9245 finished 	ANN training loss 0.377043
>> Epoch 9246 finished 	ANN training loss 0.298897
>> Epoch 9247 finished 	ANN training loss 0.291047
>> Epoch 9248 finished 	ANN training loss 0.301898
>> Epoch 9249 finished 	ANN training loss 0.357820
>> Epoch 9250 finished 	ANN training loss 0.416098
>> Epoch 9251 finished 	ANN training loss 0.307518
>> Epoch 9252 finished 	ANN training loss 0.401422
>> Epoch 9253 finished 	ANN training loss 0.375475
>> Epoch 9254 finished 	ANN training loss 0.418686
>> Epoch 9255 finished 	ANN training loss 0.298924
>> Epoch 9256 finished 	ANN training loss 0.325571
>> Epoch 9257 finished 	ANN training loss 0.323146
>> Epoch 9258 finished 	ANN training loss 0.346770
>> Epoch 9259 finished 	ANN training loss 0.387834
>> Epoch 9260 finished 	ANN training loss 0.323428
>> Epoch 9261 finished 	ANN training loss 0.427976
>> Epoch 9262 finished 	ANN training loss 0.301377
>> Epoch 9263 finished 	ANN training loss 0.437749
>> Epoch 9264 finished 	ANN training loss 0.390641
>> Epoch 9265 finished 	ANN training loss 0.387134
>> Epoch 9266 finished 	ANN training loss 0.341331
>> Epoch 9267 finished 	ANN training loss 0.321373
>> Epoch 9268 finished 	ANN training loss 0.413179
>> Epoch 9269 finished 	ANN training loss 0.309663
>> Epoch 9270 finished 	ANN training loss 0.232661
>> Epoch 9271 finished 	ANN training loss 0.374161
>> Epoch 9272 finished 	ANN training loss 0.295281
>> Epoch 9273 finished 	ANN training loss 0.466992
>> Epoch 9274 finished 	ANN training loss 0.277503
>> Epoch 9275 finished 	ANN training loss 0.355126
>> Epoch 9276 finished 	ANN training loss 0.409889
>> Epoch 9277 finished 	ANN training loss 0.357185
>> Epoch 9278 finished 	ANN training loss 0.426184
>> Epoch 9279 finished 	ANN training loss 0.313982
>> Epoch 9280 finished 	ANN training loss 0.373795
>> Epoch 9281 finished 	ANN training loss 0.277395
>> Epoch 9282 finished 	ANN training loss 0.393434
>> Epoch 9283 finished 	ANN training loss 0.332593
>> Epoch 9284 finished 	ANN training loss 0.275346
>> Epoch 9285 finished 	ANN training loss 0.307821
>> Epoch 9286 finished 	ANN training loss 0.398337
>> Epoch 9287 finished 	ANN training loss 0.331044
>> Epoch 9288 finished 	ANN training loss 0.342003
>> Epoch 9289 finished 	ANN training loss 0.389954
>> Epoch 9290 finished 	ANN training loss 0.288759
>> Epoch 9291 finished 	ANN training loss 0.258374
>> Epoch 9292 finished 	ANN training loss 0.327894
>> Epoch 9293 finished 	ANN training loss 0.340658
>> Epoch 9294 finished 	ANN training loss 0.276681
>> Epoch 9295 finished 	ANN training loss 0.288672
>> Epoch 9296 finished 	ANN training loss 0.358556
>> Epoch 9297 finished 	ANN training loss 0.424770
>> Epoch 9298 finished 	ANN training loss 0.396242
>> Epoch 9299 finished 	ANN training loss 0.436964
>> Epoch 9300 finished 	ANN training loss 0.362803
>> Epoch 9301 finished 	ANN training loss 0.372805
>> Epoch 9302 finished 	ANN training loss 0.358493
>> Epoch 9303 finished 	ANN training loss 0.344038
>> Epoch 9304 finished 	ANN training loss 0.398690
>> Epoch 9305 finished 	ANN training loss 0.382695
>> Epoch 9306 finished 	ANN training loss 0.296127
>> Epoch 9307 finished 	ANN training loss 0.295465
>> Epoch 9308 finished 	ANN training loss 0.382318
>> Epoch 9309 finished 	ANN training loss 0.299610
>> Epoch 9310 finished 	ANN training loss 0.280501
>> Epoch 9311 finished 	ANN training loss 0.301572
>> Epoch 9312 finished 	ANN training loss 0.361467
>> Epoch 9313 finished 	ANN training loss 0.325912
>> Epoch 9314 finished 	ANN training loss 0.273133
>> Epoch 9315 finished 	ANN training loss 0.370706
>> Epoch 9316 finished 	ANN training loss 0.457533
>> Epoch 9317 finished 	ANN training loss 0.360464
>> Epoch 9318 finished 	ANN training loss 0.381314
>> Epoch 9319 finished 	ANN training loss 0.268924
>> Epoch 9320 finished 	ANN training loss 0.311794
>> Epoch 9321 finished 	ANN training loss 0.347688
>> Epoch 9322 finished 	ANN training loss 0.347717
>> Epoch 9323 finished 	ANN training loss 0.400518
>> Epoch 9324 finished 	ANN training loss 0.384728
>> Epoch 9325 finished 	ANN training loss 0.337082
>> Epoch 9326 finished 	ANN training loss 0.334032
>> Epoch 9327 finished 	ANN training loss 0.352517
>> Epoch 9328 finished 	ANN training loss 0.292041
>> Epoch 9329 finished 	ANN training loss 0.292945
>> Epoch 9330 finished 	ANN training loss 0.321135
>> Epoch 9331 finished 	ANN training loss 0.355832
>> Epoch 9332 finished 	ANN training loss 0.361672
>> Epoch 9333 finished 	ANN training loss 0.381158
>> Epoch 9334 finished 	ANN training loss 0.331530
>> Epoch 9335 finished 	ANN training loss 0.521517
>> Epoch 9336 finished 	ANN training loss 0.453078
>> Epoch 9337 finished 	ANN training loss 0.351553
>> Epoch 9338 finished 	ANN training loss 0.306805
>> Epoch 9339 finished 	ANN training loss 0.317817
>> Epoch 9340 finished 	ANN training loss 0.252754
>> Epoch 9341 finished 	ANN training loss 0.313487
>> Epoch 9342 finished 	ANN training loss 0.327339
>> Epoch 9343 finished 	ANN training loss 0.344511
>> Epoch 9344 finished 	ANN training loss 0.395761
>> Epoch 9345 finished 	ANN training loss 0.357617
>> Epoch 9346 finished 	ANN training loss 0.335646
>> Epoch 9347 finished 	ANN training loss 0.327347
>> Epoch 9348 finished 	ANN training loss 0.356930
>> Epoch 9349 finished 	ANN training loss 0.421672
>> Epoch 9350 finished 	ANN training loss 0.360412
>> Epoch 9351 finished 	ANN training loss 0.372726
>> Epoch 9352 finished 	ANN training loss 0.339608
>> Epoch 9353 finished 	ANN training loss 0.274994
>> Epoch 9354 finished 	ANN training loss 0.383833
>> Epoch 9355 finished 	ANN training loss 0.367480
>> Epoch 9356 finished 	ANN training loss 0.411837
>> Epoch 9357 finished 	ANN training loss 0.309351
>> Epoch 9358 finished 	ANN training loss 0.308367
>> Epoch 9359 finished 	ANN training loss 0.363276
>> Epoch 9360 finished 	ANN training loss 0.420297
>> Epoch 9361 finished 	ANN training loss 0.317152
>> Epoch 9362 finished 	ANN training loss 0.359401
>> Epoch 9363 finished 	ANN training loss 0.339464
>> Epoch 9364 finished 	ANN training loss 0.358404
>> Epoch 9365 finished 	ANN training loss 0.293476
>> Epoch 9366 finished 	ANN training loss 0.326827
>> Epoch 9367 finished 	ANN training loss 0.369773
>> Epoch 9368 finished 	ANN training loss 0.362476
>> Epoch 9369 finished 	ANN training loss 0.290010
>> Epoch 9370 finished 	ANN training loss 0.369379
>> Epoch 9371 finished 	ANN training loss 0.318790
>> Epoch 9372 finished 	ANN training loss 0.305539
>> Epoch 9373 finished 	ANN training loss 0.374270
>> Epoch 9374 finished 	ANN training loss 0.366566
>> Epoch 9375 finished 	ANN training loss 0.423810
>> Epoch 9376 finished 	ANN training loss 0.334783
>> Epoch 9377 finished 	ANN training loss 0.317192
>> Epoch 9378 finished 	ANN training loss 0.315891
>> Epoch 9379 finished 	ANN training loss 0.295111
>> Epoch 9380 finished 	ANN training loss 0.309531
>> Epoch 9381 finished 	ANN training loss 0.373078
>> Epoch 9382 finished 	ANN training loss 0.339910
>> Epoch 9383 finished 	ANN training loss 0.306145
>> Epoch 9384 finished 	ANN training loss 0.331511
>> Epoch 9385 finished 	ANN training loss 0.352667
>> Epoch 9386 finished 	ANN training loss 0.327284
>> Epoch 9387 finished 	ANN training loss 0.311628
>> Epoch 9388 finished 	ANN training loss 0.354544
>> Epoch 9389 finished 	ANN training loss 0.284393
>> Epoch 9390 finished 	ANN training loss 0.344703
>> Epoch 9391 finished 	ANN training loss 0.406566
>> Epoch 9392 finished 	ANN training loss 0.365451
>> Epoch 9393 finished 	ANN training loss 0.365893
>> Epoch 9394 finished 	ANN training loss 0.273146
>> Epoch 9395 finished 	ANN training loss 0.359284
>> Epoch 9396 finished 	ANN training loss 0.306760
>> Epoch 9397 finished 	ANN training loss 0.338778
>> Epoch 9398 finished 	ANN training loss 0.334714
>> Epoch 9399 finished 	ANN training loss 0.364548
>> Epoch 9400 finished 	ANN training loss 0.300283
>> Epoch 9401 finished 	ANN training loss 0.325983
>> Epoch 9402 finished 	ANN training loss 0.361921
>> Epoch 9403 finished 	ANN training loss 0.345517
>> Epoch 9404 finished 	ANN training loss 0.405245
>> Epoch 9405 finished 	ANN training loss 0.298960
>> Epoch 9406 finished 	ANN training loss 0.475246
>> Epoch 9407 finished 	ANN training loss 0.437518
>> Epoch 9408 finished 	ANN training loss 0.433791
>> Epoch 9409 finished 	ANN training loss 0.319163
>> Epoch 9410 finished 	ANN training loss 0.407662
>> Epoch 9411 finished 	ANN training loss 0.320510
>> Epoch 9412 finished 	ANN training loss 0.411816
>> Epoch 9413 finished 	ANN training loss 0.374442
>> Epoch 9414 finished 	ANN training loss 0.313811
>> Epoch 9415 finished 	ANN training loss 0.292623
>> Epoch 9416 finished 	ANN training loss 0.296028
>> Epoch 9417 finished 	ANN training loss 0.285093
>> Epoch 9418 finished 	ANN training loss 0.320608
>> Epoch 9419 finished 	ANN training loss 0.423246
>> Epoch 9420 finished 	ANN training loss 0.331974
>> Epoch 9421 finished 	ANN training loss 0.328590
>> Epoch 9422 finished 	ANN training loss 0.410722
>> Epoch 9423 finished 	ANN training loss 0.289261
>> Epoch 9424 finished 	ANN training loss 0.326040
>> Epoch 9425 finished 	ANN training loss 0.424639
>> Epoch 9426 finished 	ANN training loss 0.373518
>> Epoch 9427 finished 	ANN training loss 0.431619
>> Epoch 9428 finished 	ANN training loss 0.380718
>> Epoch 9429 finished 	ANN training loss 0.302543
>> Epoch 9430 finished 	ANN training loss 0.375514
>> Epoch 9431 finished 	ANN training loss 0.405713
>> Epoch 9432 finished 	ANN training loss 0.411036
>> Epoch 9433 finished 	ANN training loss 0.312445
>> Epoch 9434 finished 	ANN training loss 0.337554
>> Epoch 9435 finished 	ANN training loss 0.304837
>> Epoch 9436 finished 	ANN training loss 0.354409
>> Epoch 9437 finished 	ANN training loss 0.292603
>> Epoch 9438 finished 	ANN training loss 0.253224
>> Epoch 9439 finished 	ANN training loss 0.354875
>> Epoch 9440 finished 	ANN training loss 0.324578
>> Epoch 9441 finished 	ANN training loss 0.296468
>> Epoch 9442 finished 	ANN training loss 0.328689
>> Epoch 9443 finished 	ANN training loss 0.467787
>> Epoch 9444 finished 	ANN training loss 0.354762
>> Epoch 9445 finished 	ANN training loss 0.400420
>> Epoch 9446 finished 	ANN training loss 0.327642
>> Epoch 9447 finished 	ANN training loss 0.346363
>> Epoch 9448 finished 	ANN training loss 0.465923
>> Epoch 9449 finished 	ANN training loss 0.349567
>> Epoch 9450 finished 	ANN training loss 0.305955
>> Epoch 9451 finished 	ANN training loss 0.298389
>> Epoch 9452 finished 	ANN training loss 0.286188
>> Epoch 9453 finished 	ANN training loss 0.230960
>> Epoch 9454 finished 	ANN training loss 0.387116
>> Epoch 9455 finished 	ANN training loss 0.454225
>> Epoch 9456 finished 	ANN training loss 0.437717
>> Epoch 9457 finished 	ANN training loss 0.386635
>> Epoch 9458 finished 	ANN training loss 0.305515
>> Epoch 9459 finished 	ANN training loss 0.276724
>> Epoch 9460 finished 	ANN training loss 0.294800
>> Epoch 9461 finished 	ANN training loss 0.297811
>> Epoch 9462 finished 	ANN training loss 0.403884
>> Epoch 9463 finished 	ANN training loss 0.365230
>> Epoch 9464 finished 	ANN training loss 0.398017
>> Epoch 9465 finished 	ANN training loss 0.274583
>> Epoch 9466 finished 	ANN training loss 0.435599
>> Epoch 9467 finished 	ANN training loss 0.289002
>> Epoch 9468 finished 	ANN training loss 0.312619
>> Epoch 9469 finished 	ANN training loss 0.359698
>> Epoch 9470 finished 	ANN training loss 0.347391
>> Epoch 9471 finished 	ANN training loss 0.287381
>> Epoch 9472 finished 	ANN training loss 0.301283
>> Epoch 9473 finished 	ANN training loss 0.305095
>> Epoch 9474 finished 	ANN training loss 0.266805
>> Epoch 9475 finished 	ANN training loss 0.455767
>> Epoch 9476 finished 	ANN training loss 0.395831
>> Epoch 9477 finished 	ANN training loss 0.376736
>> Epoch 9478 finished 	ANN training loss 0.371355
>> Epoch 9479 finished 	ANN training loss 0.341749
>> Epoch 9480 finished 	ANN training loss 0.333900
>> Epoch 9481 finished 	ANN training loss 0.305776
>> Epoch 9482 finished 	ANN training loss 0.317687
>> Epoch 9483 finished 	ANN training loss 0.329033
>> Epoch 9484 finished 	ANN training loss 0.412678
>> Epoch 9485 finished 	ANN training loss 0.296779
>> Epoch 9486 finished 	ANN training loss 0.367470
>> Epoch 9487 finished 	ANN training loss 0.355013
>> Epoch 9488 finished 	ANN training loss 0.520567
>> Epoch 9489 finished 	ANN training loss 0.366557
>> Epoch 9490 finished 	ANN training loss 0.279181
>> Epoch 9491 finished 	ANN training loss 0.280930
>> Epoch 9492 finished 	ANN training loss 0.319708
>> Epoch 9493 finished 	ANN training loss 0.324596
>> Epoch 9494 finished 	ANN training loss 0.295027
>> Epoch 9495 finished 	ANN training loss 0.388530
>> Epoch 9496 finished 	ANN training loss 0.434099
>> Epoch 9497 finished 	ANN training loss 0.253213
>> Epoch 9498 finished 	ANN training loss 0.268186
>> Epoch 9499 finished 	ANN training loss 0.366678
>> Epoch 9500 finished 	ANN training loss 0.426254
>> Epoch 9501 finished 	ANN training loss 0.416510
>> Epoch 9502 finished 	ANN training loss 0.292877
>> Epoch 9503 finished 	ANN training loss 0.302383
>> Epoch 9504 finished 	ANN training loss 0.364258
>> Epoch 9505 finished 	ANN training loss 0.284179
>> Epoch 9506 finished 	ANN training loss 0.386303
>> Epoch 9507 finished 	ANN training loss 0.254888
>> Epoch 9508 finished 	ANN training loss 0.315646
>> Epoch 9509 finished 	ANN training loss 0.363258
>> Epoch 9510 finished 	ANN training loss 0.334591
>> Epoch 9511 finished 	ANN training loss 0.422040
>> Epoch 9512 finished 	ANN training loss 0.290689
>> Epoch 9513 finished 	ANN training loss 0.372643
>> Epoch 9514 finished 	ANN training loss 0.330165
>> Epoch 9515 finished 	ANN training loss 0.302079
>> Epoch 9516 finished 	ANN training loss 0.300225
>> Epoch 9517 finished 	ANN training loss 0.339256
>> Epoch 9518 finished 	ANN training loss 0.391620
>> Epoch 9519 finished 	ANN training loss 0.301534
>> Epoch 9520 finished 	ANN training loss 0.395116
>> Epoch 9521 finished 	ANN training loss 0.366487
>> Epoch 9522 finished 	ANN training loss 0.415473
>> Epoch 9523 finished 	ANN training loss 0.438996
>> Epoch 9524 finished 	ANN training loss 0.308850
>> Epoch 9525 finished 	ANN training loss 0.320150
>> Epoch 9526 finished 	ANN training loss 0.369378
>> Epoch 9527 finished 	ANN training loss 0.283505
>> Epoch 9528 finished 	ANN training loss 0.273609
>> Epoch 9529 finished 	ANN training loss 0.326642
>> Epoch 9530 finished 	ANN training loss 0.318397
>> Epoch 9531 finished 	ANN training loss 0.276281
>> Epoch 9532 finished 	ANN training loss 0.293163
>> Epoch 9533 finished 	ANN training loss 0.401120
>> Epoch 9534 finished 	ANN training loss 0.383587
>> Epoch 9535 finished 	ANN training loss 0.298869
>> Epoch 9536 finished 	ANN training loss 0.380439
>> Epoch 9537 finished 	ANN training loss 0.278153
>> Epoch 9538 finished 	ANN training loss 0.297042
>> Epoch 9539 finished 	ANN training loss 0.313441
>> Epoch 9540 finished 	ANN training loss 0.305350
>> Epoch 9541 finished 	ANN training loss 0.326661
>> Epoch 9542 finished 	ANN training loss 0.284221
>> Epoch 9543 finished 	ANN training loss 0.263847
>> Epoch 9544 finished 	ANN training loss 0.524376
>> Epoch 9545 finished 	ANN training loss 0.348296
>> Epoch 9546 finished 	ANN training loss 0.300193
>> Epoch 9547 finished 	ANN training loss 0.361994
>> Epoch 9548 finished 	ANN training loss 0.336667
>> Epoch 9549 finished 	ANN training loss 0.381795
>> Epoch 9550 finished 	ANN training loss 0.407757
>> Epoch 9551 finished 	ANN training loss 0.298299
>> Epoch 9552 finished 	ANN training loss 0.332031
>> Epoch 9553 finished 	ANN training loss 0.290430
>> Epoch 9554 finished 	ANN training loss 0.306692
>> Epoch 9555 finished 	ANN training loss 0.324134
>> Epoch 9556 finished 	ANN training loss 0.322247
>> Epoch 9557 finished 	ANN training loss 0.354906
>> Epoch 9558 finished 	ANN training loss 0.283719
>> Epoch 9559 finished 	ANN training loss 0.325345
>> Epoch 9560 finished 	ANN training loss 0.417013
>> Epoch 9561 finished 	ANN training loss 0.377892
>> Epoch 9562 finished 	ANN training loss 0.447174
>> Epoch 9563 finished 	ANN training loss 0.389185
>> Epoch 9564 finished 	ANN training loss 0.309875
>> Epoch 9565 finished 	ANN training loss 0.387116
>> Epoch 9566 finished 	ANN training loss 0.363455
>> Epoch 9567 finished 	ANN training loss 0.339945
>> Epoch 9568 finished 	ANN training loss 0.295888
>> Epoch 9569 finished 	ANN training loss 0.311634
>> Epoch 9570 finished 	ANN training loss 0.386924
>> Epoch 9571 finished 	ANN training loss 0.286708
>> Epoch 9572 finished 	ANN training loss 0.290740
>> Epoch 9573 finished 	ANN training loss 0.489123
>> Epoch 9574 finished 	ANN training loss 0.339884
>> Epoch 9575 finished 	ANN training loss 0.227496
>> Epoch 9576 finished 	ANN training loss 0.322742
>> Epoch 9577 finished 	ANN training loss 0.334551
>> Epoch 9578 finished 	ANN training loss 0.272524
>> Epoch 9579 finished 	ANN training loss 0.388053
>> Epoch 9580 finished 	ANN training loss 0.410453
>> Epoch 9581 finished 	ANN training loss 0.303913
>> Epoch 9582 finished 	ANN training loss 0.358746
>> Epoch 9583 finished 	ANN training loss 0.375253
