[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.304063
>> Epoch 9319 finished 	ANN training loss 0.355122
>> Epoch 9320 finished 	ANN training loss 0.249592
>> Epoch 9321 finished 	ANN training loss 0.237929
>> Epoch 9322 finished 	ANN training loss 0.320154
>> Epoch 9323 finished 	ANN training loss 0.227254
>> Epoch 9324 finished 	ANN training loss 0.310154
>> Epoch 9325 finished 	ANN training loss 0.337626
>> Epoch 9326 finished 	ANN training loss 0.247636
>> Epoch 9327 finished 	ANN training loss 0.269176
>> Epoch 9328 finished 	ANN training loss 0.418147
>> Epoch 9329 finished 	ANN training loss 0.366567
>> Epoch 9330 finished 	ANN training loss 0.253199
>> Epoch 9331 finished 	ANN training loss 0.213505
>> Epoch 9332 finished 	ANN training loss 0.250932
>> Epoch 9333 finished 	ANN training loss 0.302978
>> Epoch 9334 finished 	ANN training loss 0.231391
>> Epoch 9335 finished 	ANN training loss 0.362771
>> Epoch 9336 finished 	ANN training loss 0.239336
>> Epoch 9337 finished 	ANN training loss 0.321892
>> Epoch 9338 finished 	ANN training loss 0.285015
>> Epoch 9339 finished 	ANN training loss 0.247909
>> Epoch 9340 finished 	ANN training loss 0.246703
>> Epoch 9341 finished 	ANN training loss 0.256894
>> Epoch 9342 finished 	ANN training loss 0.274199
>> Epoch 9343 finished 	ANN training loss 0.183240
>> Epoch 9344 finished 	ANN training loss 0.331063
>> Epoch 9345 finished 	ANN training loss 0.418381
>> Epoch 9346 finished 	ANN training loss 0.394920
>> Epoch 9347 finished 	ANN training loss 0.419965
>> Epoch 9348 finished 	ANN training loss 0.294369
>> Epoch 9349 finished 	ANN training loss 0.277868
>> Epoch 9350 finished 	ANN training loss 0.256429
>> Epoch 9351 finished 	ANN training loss 0.214712
>> Epoch 9352 finished 	ANN training loss 0.237797
>> Epoch 9353 finished 	ANN training loss 0.291176
>> Epoch 9354 finished 	ANN training loss 0.267841
>> Epoch 9355 finished 	ANN training loss 0.297046
>> Epoch 9356 finished 	ANN training loss 0.293878
>> Epoch 9357 finished 	ANN training loss 0.323661
>> Epoch 9358 finished 	ANN training loss 0.244537
>> Epoch 9359 finished 	ANN training loss 0.290044
>> Epoch 9360 finished 	ANN training loss 0.210900
>> Epoch 9361 finished 	ANN training loss 0.264749
>> Epoch 9362 finished 	ANN training loss 0.291817
>> Epoch 9363 finished 	ANN training loss 0.335797
>> Epoch 9364 finished 	ANN training loss 0.292800
>> Epoch 9365 finished 	ANN training loss 0.297010
>> Epoch 9366 finished 	ANN training loss 0.320574
>> Epoch 9367 finished 	ANN training loss 0.269070
>> Epoch 9368 finished 	ANN training loss 0.290335
>> Epoch 9369 finished 	ANN training loss 0.279270
>> Epoch 9370 finished 	ANN training loss 0.313941
>> Epoch 9371 finished 	ANN training loss 0.276924
>> Epoch 9372 finished 	ANN training loss 0.255422
>> Epoch 9373 finished 	ANN training loss 0.284496
>> Epoch 9374 finished 	ANN training loss 0.353276
>> Epoch 9375 finished 	ANN training loss 0.302445
>> Epoch 9376 finished 	ANN training loss 0.296813
>> Epoch 9377 finished 	ANN training loss 0.394589
>> Epoch 9378 finished 	ANN training loss 0.216417
>> Epoch 9379 finished 	ANN training loss 0.294718
>> Epoch 9380 finished 	ANN training loss 0.266237
>> Epoch 9381 finished 	ANN training loss 0.276561
>> Epoch 9382 finished 	ANN training loss 0.254536
>> Epoch 9383 finished 	ANN training loss 0.214099
>> Epoch 9384 finished 	ANN training loss 0.271184
>> Epoch 9385 finished 	ANN training loss 0.303677
>> Epoch 9386 finished 	ANN training loss 0.284675
>> Epoch 9387 finished 	ANN training loss 0.270020
>> Epoch 9388 finished 	ANN training loss 0.251752
>> Epoch 9389 finished 	ANN training loss 0.186285
>> Epoch 9390 finished 	ANN training loss 0.219935
>> Epoch 9391 finished 	ANN training loss 0.259950
>> Epoch 9392 finished 	ANN training loss 0.256380
>> Epoch 9393 finished 	ANN training loss 0.419089
>> Epoch 9394 finished 	ANN training loss 0.278909
>> Epoch 9395 finished 	ANN training loss 0.225396
>> Epoch 9396 finished 	ANN training loss 0.266505
>> Epoch 9397 finished 	ANN training loss 0.335164
>> Epoch 9398 finished 	ANN training loss 0.209343
>> Epoch 9399 finished 	ANN training loss 0.262586
>> Epoch 9400 finished 	ANN training loss 0.418203
>> Epoch 9401 finished 	ANN training loss 0.363100
>> Epoch 9402 finished 	ANN training loss 0.343632
>> Epoch 9403 finished 	ANN training loss 0.222357
>> Epoch 9404 finished 	ANN training loss 0.200189
>> Epoch 9405 finished 	ANN training loss 0.235161
>> Epoch 9406 finished 	ANN training loss 0.406518
>> Epoch 9407 finished 	ANN training loss 0.305618
>> Epoch 9408 finished 	ANN training loss 0.238958
>> Epoch 9409 finished 	ANN training loss 0.295142
>> Epoch 9410 finished 	ANN training loss 0.294814
>> Epoch 9411 finished 	ANN training loss 0.284729
>> Epoch 9412 finished 	ANN training loss 0.247643
>> Epoch 9413 finished 	ANN training loss 0.304996
>> Epoch 9414 finished 	ANN training loss 0.276903
>> Epoch 9415 finished 	ANN training loss 0.356838
>> Epoch 9416 finished 	ANN training loss 0.251195
>> Epoch 9417 finished 	ANN training loss 0.294932
>> Epoch 9418 finished 	ANN training loss 0.348523
>> Epoch 9419 finished 	ANN training loss 0.340227
>> Epoch 9420 finished 	ANN training loss 0.376805
>> Epoch 9421 finished 	ANN training loss 0.291839
>> Epoch 9422 finished 	ANN training loss 0.242503
>> Epoch 9423 finished 	ANN training loss 0.226807
>> Epoch 9424 finished 	ANN training loss 0.349760
>> Epoch 9425 finished 	ANN training loss 0.374695
>> Epoch 9426 finished 	ANN training loss 0.255236
>> Epoch 9427 finished 	ANN training loss 0.318312
>> Epoch 9428 finished 	ANN training loss 0.284339
>> Epoch 9429 finished 	ANN training loss 0.337139
>> Epoch 9430 finished 	ANN training loss 0.297271
>> Epoch 9431 finished 	ANN training loss 0.267995
>> Epoch 9432 finished 	ANN training loss 0.294680
>> Epoch 9433 finished 	ANN training loss 0.221149
>> Epoch 9434 finished 	ANN training loss 0.338032
>> Epoch 9435 finished 	ANN training loss 0.246779
>> Epoch 9436 finished 	ANN training loss 0.275064
>> Epoch 9437 finished 	ANN training loss 0.262798
>> Epoch 9438 finished 	ANN training loss 0.307688
>> Epoch 9439 finished 	ANN training loss 0.196840
>> Epoch 9440 finished 	ANN training loss 0.354130
>> Epoch 9441 finished 	ANN training loss 0.272075
>> Epoch 9442 finished 	ANN training loss 0.301148
>> Epoch 9443 finished 	ANN training loss 0.229964
>> Epoch 9444 finished 	ANN training loss 0.277301
>> Epoch 9445 finished 	ANN training loss 0.196168
>> Epoch 9446 finished 	ANN training loss 0.217118
>> Epoch 9447 finished 	ANN training loss 0.362964
>> Epoch 9448 finished 	ANN training loss 0.240139
>> Epoch 9449 finished 	ANN training loss 0.209293
>> Epoch 9450 finished 	ANN training loss 0.216904
>> Epoch 9451 finished 	ANN training loss 0.277706
>> Epoch 9452 finished 	ANN training loss 0.345513
>> Epoch 9453 finished 	ANN training loss 0.382835
>> Epoch 9454 finished 	ANN training loss 0.353683
>> Epoch 9455 finished 	ANN training loss 0.217399
>> Epoch 9456 finished 	ANN training loss 0.271141
>> Epoch 9457 finished 	ANN training loss 0.230612
>> Epoch 9458 finished 	ANN training loss 0.341001
>> Epoch 9459 finished 	ANN training loss 0.289311
>> Epoch 9460 finished 	ANN training loss 0.330890
>> Epoch 9461 finished 	ANN training loss 0.243638
>> Epoch 9462 finished 	ANN training loss 0.274952
>> Epoch 9463 finished 	ANN training loss 0.222597
>> Epoch 9464 finished 	ANN training loss 0.280762
>> Epoch 9465 finished 	ANN training loss 0.246226
>> Epoch 9466 finished 	ANN training loss 0.291404
>> Epoch 9467 finished 	ANN training loss 0.275450
>> Epoch 9468 finished 	ANN training loss 0.233449
>> Epoch 9469 finished 	ANN training loss 0.326294
>> Epoch 9470 finished 	ANN training loss 0.275740
>> Epoch 9471 finished 	ANN training loss 0.239243
>> Epoch 9472 finished 	ANN training loss 0.379151
>> Epoch 9473 finished 	ANN training loss 0.292142
>> Epoch 9474 finished 	ANN training loss 0.247784
>> Epoch 9475 finished 	ANN training loss 0.210558
>> Epoch 9476 finished 	ANN training loss 0.174572
>> Epoch 9477 finished 	ANN training loss 0.289080
>> Epoch 9478 finished 	ANN training loss 0.304493
>> Epoch 9479 finished 	ANN training loss 0.210805
>> Epoch 9480 finished 	ANN training loss 0.216063
>> Epoch 9481 finished 	ANN training loss 0.372655
>> Epoch 9482 finished 	ANN training loss 0.249367
>> Epoch 9483 finished 	ANN training loss 0.342900
>> Epoch 9484 finished 	ANN training loss 0.297994
>> Epoch 9485 finished 	ANN training loss 0.415633
>> Epoch 9486 finished 	ANN training loss 0.255306
>> Epoch 9487 finished 	ANN training loss 0.299288
>> Epoch 9488 finished 	ANN training loss 0.248680
>> Epoch 9489 finished 	ANN training loss 0.322481
>> Epoch 9490 finished 	ANN training loss 0.252970
>> Epoch 9491 finished 	ANN training loss 0.322045
>> Epoch 9492 finished 	ANN training loss 0.318701
>> Epoch 9493 finished 	ANN training loss 0.234962
>> Epoch 9494 finished 	ANN training loss 0.272667
>> Epoch 9495 finished 	ANN training loss 0.270879
>> Epoch 9496 finished 	ANN training loss 0.293723
>> Epoch 9497 finished 	ANN training loss 0.268148
>> Epoch 9498 finished 	ANN training loss 0.247862
>> Epoch 9499 finished 	ANN training loss 0.357245
>> Epoch 9500 finished 	ANN training loss 0.272453
>> Epoch 9501 finished 	ANN training loss 0.359859
>> Epoch 9502 finished 	ANN training loss 0.336425
>> Epoch 9503 finished 	ANN training loss 0.233928
>> Epoch 9504 finished 	ANN training loss 0.263540
>> Epoch 9505 finished 	ANN training loss 0.326028
>> Epoch 9506 finished 	ANN training loss 0.220173
>> Epoch 9507 finished 	ANN training loss 0.237739
>> Epoch 9508 finished 	ANN training loss 0.249860
>> Epoch 9509 finished 	ANN training loss 0.340375
>> Epoch 9510 finished 	ANN training loss 0.239733
>> Epoch 9511 finished 	ANN training loss 0.251337
>> Epoch 9512 finished 	ANN training loss 0.281451
>> Epoch 9513 finished 	ANN training loss 0.340750
>> Epoch 9514 finished 	ANN training loss 0.360913
>> Epoch 9515 finished 	ANN training loss 0.308420
>> Epoch 9516 finished 	ANN training loss 0.305845
>> Epoch 9517 finished 	ANN training loss 0.334934
>> Epoch 9518 finished 	ANN training loss 0.313278
>> Epoch 9519 finished 	ANN training loss 0.310210
>> Epoch 9520 finished 	ANN training loss 0.291281
>> Epoch 9521 finished 	ANN training loss 0.543524
>> Epoch 9522 finished 	ANN training loss 0.296694
>> Epoch 9523 finished 	ANN training loss 0.241056
>> Epoch 9524 finished 	ANN training loss 0.237383
>> Epoch 9525 finished 	ANN training loss 0.263168
>> Epoch 9526 finished 	ANN training loss 0.273617
>> Epoch 9527 finished 	ANN training loss 0.284749
>> Epoch 9528 finished 	ANN training loss 0.335600
>> Epoch 9529 finished 	ANN training loss 0.293435
>> Epoch 9530 finished 	ANN training loss 0.247565
>> Epoch 9531 finished 	ANN training loss 0.308636
>> Epoch 9532 finished 	ANN training loss 0.221746
>> Epoch 9533 finished 	ANN training loss 0.250872
>> Epoch 9534 finished 	ANN training loss 0.330765
>> Epoch 9535 finished 	ANN training loss 0.237993
>> Epoch 9536 finished 	ANN training loss 0.227475
>> Epoch 9537 finished 	ANN training loss 0.249583
>> Epoch 9538 finished 	ANN training loss 0.291114
>> Epoch 9539 finished 	ANN training loss 0.349883
>> Epoch 9540 finished 	ANN training loss 0.203528
>> Epoch 9541 finished 	ANN training loss 0.329520
>> Epoch 9542 finished 	ANN training loss 0.299203
>> Epoch 9543 finished 	ANN training loss 0.291019
>> Epoch 9544 finished 	ANN training loss 0.235557
>> Epoch 9545 finished 	ANN training loss 0.415907
>> Epoch 9546 finished 	ANN training loss 0.275289
>> Epoch 9547 finished 	ANN training loss 0.307284
>> Epoch 9548 finished 	ANN training loss 0.314307
>> Epoch 9549 finished 	ANN training loss 0.301296
>> Epoch 9550 finished 	ANN training loss 0.277814
>> Epoch 9551 finished 	ANN training loss 0.336752
>> Epoch 9552 finished 	ANN training loss 0.214022
>> Epoch 9553 finished 	ANN training loss 0.292579
>> Epoch 9554 finished 	ANN training loss 0.261618
>> Epoch 9555 finished 	ANN training loss 0.282073
>> Epoch 9556 finished 	ANN training loss 0.351187
>> Epoch 9557 finished 	ANN training loss 0.257751
>> Epoch 9558 finished 	ANN training loss 0.272399
>> Epoch 9559 finished 	ANN training loss 0.198856
>> Epoch 9560 finished 	ANN training loss 0.248521
>> Epoch 9561 finished 	ANN training loss 0.203590
>> Epoch 9562 finished 	ANN training loss 0.214278
>> Epoch 9563 finished 	ANN training loss 0.211356
>> Epoch 9564 finished 	ANN training loss 0.296299
>> Epoch 9565 finished 	ANN training loss 0.279395
>> Epoch 9566 finished 	ANN training loss 0.248970
>> Epoch 9567 finished 	ANN training loss 0.381040
>> Epoch 9568 finished 	ANN training loss 0.262154
>> Epoch 9569 finished 	ANN training loss 0.429183
>> Epoch 9570 finished 	ANN training loss 0.263969
>> Epoch 9571 finished 	ANN training loss 0.250418
>> Epoch 9572 finished 	ANN training loss 0.330757
>> Epoch 9573 finished 	ANN training loss 0.246464
>> Epoch 9574 finished 	ANN training loss 0.286596
>> Epoch 9575 finished 	ANN training loss 0.314939
>> Epoch 9576 finished 	ANN training loss 0.236321
>> Epoch 9577 finished 	ANN training loss 0.253653
>> Epoch 9578 finished 	ANN training loss 0.305970
>> Epoch 9579 finished 	ANN training loss 0.265099
>> Epoch 9580 finished 	ANN training loss 0.262769
>> Epoch 9581 finished 	ANN training loss 0.385408
>> Epoch 9582 finished 	ANN training loss 0.354561
>> Epoch 9583 finished 	ANN training loss 0.274367
>> Epoch 9584 finished 	ANN training loss 0.309388
>> Epoch 9585 finished 	ANN training loss 0.323164
>> Epoch 9586 finished 	ANN training loss 0.251720
>> Epoch 9587 finished 	ANN training loss 0.239439
>> Epoch 9588 finished 	ANN training loss 0.251776
>> Epoch 9589 finished 	ANN training loss 0.253712
>> Epoch 9590 finished 	ANN training loss 0.407737
>> Epoch 9591 finished 	ANN training loss 0.263290
>> Epoch 9592 finished 	ANN training loss 0.294567
>> Epoch 9593 finished 	ANN training loss 0.245346
>> Epoch 9594 finished 	ANN training loss 0.355195
>> Epoch 9595 finished 	ANN training loss 0.308360
>> Epoch 9596 finished 	ANN training loss 0.364634
>> Epoch 9597 finished 	ANN training loss 0.212271
>> Epoch 9598 finished 	ANN training loss 0.392998
>> Epoch 9599 finished 	ANN training loss 0.259728
>> Epoch 9600 finished 	ANN training loss 0.262283
>> Epoch 9601 finished 	ANN training loss 0.267047
>> Epoch 9602 finished 	ANN training loss 0.374632
>> Epoch 9603 finished 	ANN training loss 0.386011
>> Epoch 9604 finished 	ANN training loss 0.260581
>> Epoch 9605 finished 	ANN training loss 0.315992
>> Epoch 9606 finished 	ANN training loss 0.273277
>> Epoch 9607 finished 	ANN training loss 0.302747
>> Epoch 9608 finished 	ANN training loss 0.301801
>> Epoch 9609 finished 	ANN training loss 0.247620
>> Epoch 9610 finished 	ANN training loss 0.272232
>> Epoch 9611 finished 	ANN training loss 0.268327
>> Epoch 9612 finished 	ANN training loss 0.236960
>> Epoch 9613 finished 	ANN training loss 0.249552
>> Epoch 9614 finished 	ANN training loss 0.361833
>> Epoch 9615 finished 	ANN training loss 0.305650
>> Epoch 9616 finished 	ANN training loss 0.311419
>> Epoch 9617 finished 	ANN training loss 0.288328
>> Epoch 9618 finished 	ANN training loss 0.261360
>> Epoch 9619 finished 	ANN training loss 0.287399
>> Epoch 9620 finished 	ANN training loss 0.270923
>> Epoch 9621 finished 	ANN training loss 0.274946
>> Epoch 9622 finished 	ANN training loss 0.225485
>> Epoch 9623 finished 	ANN training loss 0.200626
>> Epoch 9624 finished 	ANN training loss 0.265525
>> Epoch 9625 finished 	ANN training loss 0.264983
>> Epoch 9626 finished 	ANN training loss 0.315779
>> Epoch 9627 finished 	ANN training loss 0.271618
>> Epoch 9628 finished 	ANN training loss 0.335591
>> Epoch 9629 finished 	ANN training loss 0.292405
>> Epoch 9630 finished 	ANN training loss 0.237190
>> Epoch 9631 finished 	ANN training loss 0.420900
>> Epoch 9632 finished 	ANN training loss 0.299096
>> Epoch 9633 finished 	ANN training loss 0.226187
>> Epoch 9634 finished 	ANN training loss 0.289480
>> Epoch 9635 finished 	ANN training loss 0.307652
>> Epoch 9636 finished 	ANN training loss 0.286644
>> Epoch 9637 finished 	ANN training loss 0.247145
>> Epoch 9638 finished 	ANN training loss 0.271682
>> Epoch 9639 finished 	ANN training loss 0.267983
>> Epoch 9640 finished 	ANN training loss 0.265472
>> Epoch 9641 finished 	ANN training loss 0.304796
>> Epoch 9642 finished 	ANN training loss 0.229289
>> Epoch 9643 finished 	ANN training loss 0.251047
>> Epoch 9644 finished 	ANN training loss 0.317051
>> Epoch 9645 finished 	ANN training loss 0.260621
>> Epoch 9646 finished 	ANN training loss 0.328992
>> Epoch 9647 finished 	ANN training loss 0.234430
>> Epoch 9648 finished 	ANN training loss 0.376097
>> Epoch 9649 finished 	ANN training loss 0.200086
>> Epoch 9650 finished 	ANN training loss 0.369494
>> Epoch 9651 finished 	ANN training loss 0.268993
>> Epoch 9652 finished 	ANN training loss 0.315003
>> Epoch 9653 finished 	ANN training loss 0.210996
>> Epoch 9654 finished 	ANN training loss 0.223370
>> Epoch 9655 finished 	ANN training loss 0.274360
>> Epoch 9656 finished 	ANN training loss 0.236331
>> Epoch 9657 finished 	ANN training loss 0.395685
>> Epoch 9658 finished 	ANN training loss 0.304653
>> Epoch 9659 finished 	ANN training loss 0.376461
>> Epoch 9660 finished 	ANN training loss 0.248458
>> Epoch 9661 finished 	ANN training loss 0.294613
>> Epoch 9662 finished 	ANN training loss 0.294501
>> Epoch 9663 finished 	ANN training loss 0.201923
>> Epoch 9664 finished 	ANN training loss 0.304849
>> Epoch 9665 finished 	ANN training loss 0.280506
